interconnectorId,interconnectorName,date,observations,mean_signed_mw,mean_import_mw,mean_export_mw,median_signed_mw,p10_signed_mw,p90_signed_mw,mean_active_capacity_mw,mean_signed_pct_active_capacity,mean_import_pct_active_capacity,mean_export_pct_active_capacity,mean_available_interconnector_count,rolling_7d_mean_signed_mw,rolling_30d_mean_signed_mw,rolling_90d_mean_signed_mw,rolling_30d_mean_import_mw,rolling_30d_mean_export_mw,rolling_30d_mean_active_capacity_mw,rolling_30d_mean_signed_pct_active_capacity,rolling_30d_mean_import_pct_active_capacity,rolling_30d_mean_export_pct_active_capacity,rolling_30d_mean_available_interconnector_count,import_share_pct,export_share_pct,near_zero_share_pct,rolling_7d_import_share_pct,rolling_30d_import_share_pct,rolling_90d_import_share_pct,rolling_7d_export_share_pct,rolling_30d_export_share_pct,rolling_90d_export_share_pct,import_gwh,export_gwh,net_gwh,rolling_7d_import_gwh,rolling_30d_import_gwh,rolling_90d_import_gwh,rolling_7d_export_gwh,rolling_30d_export_gwh,rolling_90d_export_gwh,rolling_7d_net_gwh,rolling_30d_net_gwh,rolling_90d_net_gwh
INTELEC,Eleclink (INTELEC),2025-12-12 00:00:00+00:00,48,735.125,735.75,0.625,984.0,201.0,998.0,,,,,,753.779761904762,749.5222222222222,738.3532407407408,768.4097222222223,18.8875,,,,,,95.83333333333334,4.166666666666666,0.0,92.85714285714286,93.54166666666667,88.6574074074074,7.142857142857142,6.180555555555555,4.976851851851852,17.658,0.015,17.643,129.887,553.255,1619.9769999999999,3.252000000000008,13.599000000000002,25.134,126.63499999999999,539.656,1594.843
INTELEC,Eleclink (INTELEC),2025-12-13 00:00:00+00:00,48,744.5833333333334,752.4166666666666,7.833333333333333,989.0,152.0,998.0,,,,,,717.7202380952382,742.8888888888889,736.2958333333333,762.0375,19.148611111111112,,,,,,95.83333333333334,4.166666666666666,0.0,92.26190476190477,93.40277777777779,88.6574074074074,7.738095238095237,6.319444444444445,4.976851851851852,18.058,0.188,17.87,124.01700000000001,548.667,1615.155,3.440000000000008,13.787000000000003,24.756,120.577,534.88,1590.399
INTELEC,Eleclink (INTELEC),2025-12-14 00:00:00+00:00,48,472.125,472.125,0.0,575.0,58.8,871.2,,,,,,647.4107142857143,725.3222222222223,739.0810185185186,744.4708333333333,19.148611111111112,,,,,,100.0,0.0,0.0,92.26190476190477,93.40277777777779,88.88888888888889,7.738095238095237,6.319444444444445,4.74537037037037,11.331,0.0,11.331,112.20500000000001,536.019,1617.402,3.440000000000008,13.787000000000003,20.987,108.765,522.232,1596.415
INTELEC,Eleclink (INTELEC),2025-12-15 00:00:00+00:00,48,845.7083333333334,845.7083333333334,0.0,899.0,644.6,994.6,,,,,,631.4464285714286,720.1958333333333,740.5787037037037,739.3444444444445,19.148611111111112,,,,,,100.0,0.0,0.0,92.26190476190477,93.40277777777779,88.88888888888889,7.738095238095237,6.319444444444445,4.74537037037037,20.297,0.0,20.297,109.52300000000001,532.3280000000001,1620.6370000000002,3.440000000000008,13.787000000000003,20.987,106.083,518.541,1599.65
INTELEC,Eleclink (INTELEC),2025-12-16 00:00:00+00:00,48,853.4166666666666,853.4166666666666,0.0,990.0,377.8,998.0,,,,,,612.3511904761905,715.3444444444445,742.3162037037036,734.4930555555554,19.148611111111112,,,,,,100.0,0.0,0.0,92.26190476190477,93.40277777777779,89.02777777777777,7.738095238095237,6.319444444444445,4.606481481481482,20.482,0.0,20.482,106.315,528.835,1623.835,3.440000000000008,13.787000000000003,20.432,102.875,515.048,1603.403
INTELEC,Eleclink (INTELEC),2025-12-17 00:00:00+00:00,48,608.375,635.7083333333334,27.333333333333332,712.0,-75.19999999999999,996.6,,,,,,650.0059523809523,702.6,744.3976851851852,722.6597222222223,20.05972222222222,,,,,,87.5,12.5,0.0,92.26190476190477,92.98611111111111,89.16666666666667,7.738095238095238,6.736111111111111,4.467592592592593,15.257,0.656,14.601,112.85799999999999,520.315,1627.865,3.657000000000008,14.443000000000001,19.966,109.201,505.872,1607.899
INTELEC,Eleclink (INTELEC),2025-12-18 00:00:00+00:00,48,946.25,946.25,0.0,998.0,888.0,998.0,,,,,,743.654761904762,707.8611111111112,750.2152777777778,727.9208333333333,20.05972222222222,,,,,,100.0,0.0,0.0,97.02380952380952,92.98611111111111,89.16666666666667,2.976190476190476,6.736111111111111,4.467592592592593,22.71,0.0,22.71,125.793,524.1030000000001,1640.431,0.859000000000008,14.443000000000001,19.966,124.934,509.65999999999997,1620.465
INTELEC,Eleclink (INTELEC),2025-12-19 00:00:00+00:00,48,200.20833333333334,233.70833333333334,33.5,154.0,-191.8,558.0,,,,,,667.2380952380953,685.8333333333334,748.8953703703703,707.0097222222223,21.176388888888887,,,,,,83.33333333333334,16.666666666666664,0.0,95.23809523809523,92.43055555555556,89.60648148148148,4.761904761904762,7.291666666666667,4.027777777777778,5.609,0.804,4.805,113.744,509.04699999999997,1638.248,1.6480000000000081,15.247000000000002,20.634,112.096,493.8,1617.614
INTELEC,Eleclink (INTELEC),2025-12-20 00:00:00+00:00,48,988.0416666666666,988.0416666666666,0.0,998.0,996.0,998.0,,,,,,702.0178571428571,700.6388888888889,751.0527777777778,721.2791666666667,20.640277777777776,,,,,,100.0,0.0,0.0,95.83333333333334,92.70833333333334,89.60648148148148,4.166666666666666,7.013888888888889,4.027777777777778,23.713,0.0,23.713,119.399,519.321,1642.9080000000001,1.460000000000008,14.861,20.634,117.93900000000001,504.46000000000004,1622.2740000000001
INTELEC,Eleclink (INTELEC),2025-12-21 00:00:00+00:00,48,997.4583333333334,997.4583333333334,0.0,998.0,996.0,998.0,,,,,,777.0654761904761,713.5777777777779,751.0666666666667,734.2,20.62222222222222,,,,,,100.0,0.0,0.0,95.83333333333334,92.98611111111111,89.60648148148148,4.166666666666666,6.875000000000001,4.027777777777778,23.939,0.0,23.939,132.007,528.624,1642.9379999999999,1.460000000000008,14.848,20.634,130.547,513.776,1622.304
INTELEC,Eleclink (INTELEC),2025-12-22 00:00:00+00:00,48,986.4583333333334,986.4583333333334,0.0,998.0,975.2,998.0,,,,,,797.172619047619,726.348611111111,750.9541666666667,746.6027777777778,20.254166666666666,,,,,,100.0,0.0,0.0,95.83333333333334,93.40277777777779,89.60648148148148,4.166666666666666,6.458333333333334,4.027777777777778,23.675,0.0,23.675,135.385,537.554,1642.6950000000002,1.460000000000008,14.583,20.634,133.925,522.971,1622.0610000000001
INTELEC,Eleclink (INTELEC),2025-12-23 00:00:00+00:00,48,945.0,945.0,0.0,998.0,755.6,998.0,,,,,,810.2559523809523,728.5583333333333,750.3824074074074,748.8125,20.254166666666666,,,,,,100.0,0.0,0.0,95.83333333333334,93.40277777777779,89.60648148148148,4.166666666666666,6.458333333333334,4.027777777777778,22.68,0.0,22.68,137.583,539.1450000000001,1641.46,1.460000000000008,14.583,20.634,136.12300000000002,524.562,1620.826
INTELEC,Eleclink (INTELEC),2025-12-24 00:00:00+00:00,48,957.0,957.0,0.0,996.0,836.0,998.0,,,,,,860.0595238095237,727.6666666666666,750.2722222222222,747.9208333333333,20.254166666666666,,,,,,100.0,0.0,0.0,97.61904761904762,93.40277777777779,89.60648148148148,2.380952380952381,6.458333333333334,4.027777777777778,22.968,0.0,22.968,145.294,538.503,1641.222,0.8040000000000079,14.583,20.634,144.49,523.9200000000001,1620.588
INTELEC,Eleclink (INTELEC),2025-12-25 00:00:00+00:00,48,858.9166666666666,858.9166666666666,0.0,863.0,707.4,998.0,,,,,,847.5833333333333,723.0055555555556,749.5907407407407,743.2597222222223,20.254166666666666,,,,,,100.0,0.0,0.0,97.61904761904762,93.40277777777779,89.60648148148148,2.380952380952381,6.458333333333334,4.027777777777778,20.614,0.0,20.614,143.198,535.147,1639.75,0.8040000000000079,14.583,20.634,142.394,520.564,1619.116
INTELEC,Eleclink (INTELEC),2025-12-26 00:00:00+00:00,48,822.0,822.0,0.0,914.0,534.4,996.6,,,,,,936.4107142857143,729.3902777777779,747.7166666666667,749.5777777777778,20.1875,,,,,,100.0,0.0,0.0,100.0,93.54166666666667,89.60648148148148,0.0,6.319444444444445,4.027777777777778,19.728,0.0,19.728,157.317,539.696,1635.7020000000002,0.0,14.535,20.634,157.317,525.1610000000001,1615.068
INTELEC,Eleclink (INTELEC),2025-12-27 00:00:00+00:00,48,974.0,974.0,0.0,996.0,911.4,998.0,,,,,,934.4047619047618,753.0611111111112,747.4416666666667,769.7583333333333,16.697222222222223,,,,,,100.0,0.0,0.0,100.0,94.65277777777777,89.60648148148148,0.0,5.277777777777778,4.027777777777778,23.376,0.0,23.376,156.98000000000002,554.226,1635.1080000000002,0.0,12.022000000000002,20.634,156.98000000000002,542.2040000000001,1614.474
INTELEC,Eleclink (INTELEC),2025-12-28 00:00:00+00:00,48,980.8333333333334,980.8333333333334,0.0,996.0,923.4,998.0,,,,,,932.0297619047618,785.3430555555556,747.2583333333333,793.4861111111111,8.143055555555556,,,,,,100.0,0.0,0.0,100.0,95.90277777777779,89.60648148148148,0.0,4.027777777777778,4.027777777777778,23.54,0.0,23.54,156.58100000000002,571.3100000000001,1634.712,0.0,5.863000000000002,20.634,156.58100000000002,565.447,1614.078
INTELEC,Eleclink (INTELEC),2025-12-29 00:00:00+00:00,48,606.4583333333334,606.8333333333334,0.375,604.0,120.4,998.0,,,,,,877.7440476190477,781.7847222222223,742.925462962963,789.5875,7.802777777777777,,,,,,95.83333333333334,4.166666666666666,0.0,99.40476190476191,96.04166666666667,89.56018518518518,0.5952380952380952,3.8888888888888884,4.074074074074074,14.564,0.009000000000000001,14.555,147.47,568.503,1625.362,0.009000000000007884,5.618000000000001,20.643,147.461,562.8850000000001,1604.719
INTELEC,Eleclink (INTELEC),2025-12-30 00:00:00+00:00,48,729.7083333333334,729.7083333333334,0.0,775.0,219.0,998.0,,,,,,846.9880952380953,785.0944444444444,740.2467592592592,792.675,7.580555555555555,,,,,,100.0,0.0,0.0,99.40476190476191,96.18055555555556,89.56018518518518,0.5952380952380952,3.749999999999999,4.074074074074074,17.513,0.0,17.513,142.303,570.726,1619.576,0.009000000000007884,5.458000000000002,20.643,142.294,565.268,1598.933
INTELEC,Eleclink (INTELEC),2025-12-31 00:00:00+00:00,48,450.0416666666667,486.875,36.833333333333336,423.0,-67.8,996.6,,,,,,774.5654761904761,778.7694444444445,736.5055555555556,787.1763888888888,8.406944444444445,,,,,,85.41666666666666,12.5,2.083333333333333,97.32142857142857,96.11111111111111,89.44444444444444,2.380952380952381,3.749999999999999,4.166666666666666,11.685,0.8840000000000001,10.801,131.02,566.767,1612.28,0.893000000000008,6.053000000000002,21.428,130.127,560.714,1590.8519999999999
INTELEC,Eleclink (INTELEC),2026-01-01 00:00:00+00:00,48,205.125,429.2083333333333,224.08333333333334,419.0,-780.4,991.8000000000001,,,,,,681.1666666666667,767.8944444444445,731.3166666666667,783.6444444444444,15.75,,,,,,64.58333333333334,35.41666666666667,0.0,92.26190476190477,95.20833333333333,89.18981481481481,7.440476190476192,4.652777777777778,4.421296296296296,10.301,5.378,4.923,120.707,564.224,1606.116,6.271000000000008,11.340000000000002,26.472,114.436,552.884,1579.644
INTELEC,Eleclink (INTELEC),2026-01-02 00:00:00+00:00,48,750.3333333333334,750.3333333333334,0.0,856.0,340.8,994.6,,,,,,670.9285714285714,766.623611111111,738.9634259259259,782.3736111111112,15.75,,,,,,100.0,0.0,0.0,92.26190476190477,95.20833333333333,89.65277777777779,7.440476190476192,4.652777777777778,3.958333333333333,18.008,0.0,18.008,118.98700000000001,563.309,1621.067,6.271000000000008,11.340000000000002,24.906,112.71600000000001,551.969,1596.161
INTELEC,Eleclink (INTELEC),2026-01-03 00:00:00+00:00,48,480.9583333333333,480.9583333333333,0.0,480.0,257.4,696.6,,,,,,600.4940476190476,751.3361111111111,739.8166666666667,767.0861111111111,15.75,,,,,,100.0,0.0,0.0,92.26190476190477,95.27777777777777,89.9074074074074,7.440476190476192,4.652777777777778,3.726851851851852,11.543000000000001,0.0,11.543000000000001,107.154,552.302,1621.7230000000002,6.271000000000008,11.340000000000002,23.719,100.883,540.9620000000001,1598.0040000000001
INTELEC,Eleclink (INTELEC),2026-01-04 00:00:00+00:00,48,374.8333333333333,401.7083333333333,26.875,372.0,-95.0,828.0000000000001,,,,,,513.922619047619,735.1430555555556,736.7652777777778,751.5541666666666,16.41111111111111,,,,,,83.33333333333334,14.583333333333334,2.083333333333333,89.88095238095238,94.86111111111111,89.72222222222223,9.523809523809524,5.0,3.888888888888889,9.641,0.645,8.996,93.25500000000001,541.119,1615.777,6.9160000000000075,11.816000000000003,24.364,86.339,529.303,1591.413
INTELEC,Eleclink (INTELEC),2026-01-05 00:00:00+00:00,48,-73.95833333333333,63.208333333333336,137.16666666666666,7.0,-795.2,210.80000000000007,,,,,,416.7202380952381,699.4444444444445,729.3097222222223,720.4277777777778,20.983333333333334,,,,,,56.25,27.083333333333332,16.666666666666664,84.22619047619048,93.40277777777779,89.375,12.797619047619047,5.902777777777778,4.050925925925926,1.5170000000000001,3.2920000000000003,-1.7750000000000001,80.208,518.708,1602.136,10.199000000000009,15.108000000000004,26.827,70.009,503.6,1575.309
INTELEC,Eleclink (INTELEC),2026-01-06 00:00:00+00:00,48,-153.70833333333334,23.5,177.20833333333334,-73.0,-580.2,58.600000000000094,,,,,,290.51785714285705,662.1777777777777,718.8851851851852,689.0680555555556,26.890277777777776,,,,,,45.83333333333333,54.166666666666664,0.0,76.48809523809523,91.59722222222221,88.81944444444444,20.535714285714285,7.708333333333334,4.606481481481482,0.564,4.253,-3.689,63.259,496.129,1583.828,14.452000000000009,19.361000000000004,31.036,48.806999999999995,476.768,1552.792
INTELEC,Eleclink (INTELEC),2026-01-07 00:00:00+00:00,48,-48.125,68.04166666666667,116.16666666666667,-53.0,-321.8,243.8,,,,,,219.35119047619042,628.6583333333333,707.9884259259259,659.4208333333333,30.7625,,,,,,41.66666666666667,58.333333333333336,0.0,70.23809523809524,89.65277777777779,88.1712962962963,27.083333333333332,9.652777777777779,5.25462962962963,1.633,2.7880000000000003,-1.155,53.207,474.783,1563.0790000000002,16.35600000000001,22.149000000000004,33.824,36.851,452.634,1529.255
INTELEC,Eleclink (INTELEC),2026-01-08 00:00:00+00:00,48,873.25,873.25,0.0,996.0,517.4,998.0,,,,,,314.797619047619,624.8638888888889,710.0041666666667,655.6263888888888,30.7625,,,,,,100.0,0.0,0.0,75.29761904761905,89.65277777777779,88.47222222222221,22.023809523809522,9.652777777777779,5.25462962962963,20.958,0.0,20.958,63.864,472.051,1567.433,10.978000000000009,22.149000000000004,33.824,52.885999999999996,449.902,1533.6090000000002
INTELEC,Eleclink (INTELEC),2026-01-09 00:00:00+00:00,48,984.7083333333334,984.7083333333334,0.0,998.0,903.4,998.0,,,,,,348.27976190476187,646.1944444444445,720.9453703703704,676.3472222222223,30.15277777777778,,,,,,100.0,0.0,0.0,75.29761904761905,90.06944444444444,89.58333333333334,22.023809523809522,9.23611111111111,5.25462962962963,23.633,0.0,23.633,69.48899999999999,486.96999999999997,1591.066,10.978000000000009,21.710000000000004,33.824,58.511,465.26000000000005,1557.242
INTELEC,Eleclink (INTELEC),2026-01-10 00:00:00+00:00,48,798.7083333333334,798.7083333333334,0.0,998.0,48.0,998.0,,,,,,393.672619047619,663.1277777777779,729.8199074074074,689.3944444444444,26.266666666666666,,,,,,100.0,0.0,0.0,75.29761904761905,91.18055555555556,90.69444444444444,22.023809523809522,8.125,5.25462962962963,19.169,0.0,19.169,77.115,496.36400000000003,1610.2350000000001,10.978000000000009,18.912000000000003,33.824,66.137,477.452,1576.411
INTELEC,Eleclink (INTELEC),2026-01-11 00:00:00+00:00,48,573.75,573.75,0.0,542.0,170.0,998.0,,,,,,422.0892857142857,657.7486111111112,736.1949074074074,683.9944444444444,26.245833333333334,,,,,,100.0,0.0,0.0,77.67857142857143,91.31944444444444,91.80555555555556,19.940476190476193,7.986111111111111,5.25462962962963,13.77,0.0,13.77,81.24399999999999,492.476,1624.005,10.333000000000009,18.897000000000002,33.824,70.911,473.579,1590.181
INTELEC,Eleclink (INTELEC),2026-01-12 00:00:00+00:00,48,486.375,495.6666666666667,9.291666666666666,478.0,-23.2,1000.0,,,,,,502.1369047619047,649.1416666666667,741.5990740740741,675.436111111111,26.294444444444444,,,,,,83.33333333333334,16.666666666666664,0.0,81.54761904761905,90.90277777777777,92.73148148148148,18.452380952380953,8.402777777777779,5.439814814814815,11.896,0.223,11.673,91.62299999999999,486.314,1635.901,7.264000000000008,18.932000000000002,34.047000000000004,84.359,467.382,1601.854
INTELEC,Eleclink (INTELEC),2026-01-13 00:00:00+00:00,48,906.0416666666666,906.0416666666666,0.0,998.0,596.8,998.0,,,,,,653.5297619047618,663.6055555555555,751.6662037037038,689.9,26.294444444444444,,,,,,100.0,0.0,0.0,89.28571428571429,90.90277777777777,93.8425925925926,10.714285714285714,8.402777777777779,5.439814814814815,21.745,0.0,21.745,112.804,496.728,1657.646,3.011000000000008,18.932000000000002,34.047000000000004,109.793,477.796,1623.5990000000002
INTELEC,Eleclink (INTELEC),2026-01-14 00:00:00+00:00,48,480.6666666666667,504.5416666666667,23.875,451.0,-167.2,982.6,,,,,,729.0714285714286,651.4375,750.5004629629628,678.5277777777777,27.09027777777778,,,,,,87.5,12.5,0.0,95.83333333333334,90.48611111111111,94.09722222222221,4.166666666666666,8.819444444444445,5.578703703703704,12.109,0.5730000000000001,11.536,123.27999999999999,488.54,1655.701,0.796000000000008,19.505000000000003,34.62,122.484,469.035,1621.081
INTELEC,Eleclink (INTELEC),2026-01-15 00:00:00+00:00,48,783.7083333333334,783.7083333333334,0.0,998.0,311.6,998.0,,,,,,716.279761904762,649.1138888888888,750.6439814814815,676.2041666666667,27.09027777777778,,,,,,100.0,0.0,0.0,95.83333333333334,90.48611111111111,94.18981481481481,4.166666666666666,8.819444444444445,5.486111111111111,18.809,0.0,18.809,121.131,486.86699999999996,1655.6860000000001,0.796000000000008,19.505000000000003,34.294999999999995,120.33500000000001,467.362,1621.3909999999998
INTELEC,Eleclink (INTELEC),2026-01-16 00:00:00+00:00,48,402.875,417.7083333333333,14.833333333333334,322.0,22.8,998.0,,,,,,633.1607142857143,642.2638888888888,744.7689814814815,668.9375,26.67361111111111,,,,,,91.66666666666666,8.333333333333332,0.0,94.64285714285714,90.625,94.09722222222221,5.357142857142857,8.680555555555555,5.578703703703704,10.025,0.356,9.669,107.523,481.635,1643.3519999999999,1.1520000000000081,19.205000000000002,34.650999999999996,106.371,462.43,1608.701
INTELEC,Eleclink (INTELEC),2026-01-17 00:00:00+00:00,48,551.625,552.5416666666666,0.9166666666666666,629.0,221.4,921.0,,,,,,597.8630952380952,629.1097222222221,739.8847222222222,655.8138888888888,26.704166666666666,,,,,,95.83333333333334,4.166666666666666,0.0,94.04761904761905,90.48611111111111,94.05092592592592,5.952380952380952,8.819444444444445,5.625,13.261000000000001,0.022,13.239,101.61500000000001,472.18600000000004,1632.824,1.174000000000008,19.227000000000004,34.672999999999995,100.441,452.95900000000006,1598.151
INTELEC,Eleclink (INTELEC),2026-01-18 00:00:00+00:00,48,816.5833333333334,816.5833333333334,0.0,972.0,392.8,998.0,,,,,,632.5535714285714,649.6555555555556,737.8782407407408,675.2430555555555,25.5875,,,,,,100.0,0.0,0.0,94.04761904761905,91.04166666666667,94.05092592592592,5.952380952380952,8.26388888888889,5.625,19.598,0.0,19.598,107.44300000000001,486.175,1628.49,1.174000000000008,18.423000000000002,34.672999999999995,106.269,467.752,1593.817
INTELEC,Eleclink (INTELEC),2026-01-19 00:00:00+00:00,48,458.625,474.625,16.0,502.0,-13.999999999999996,998.0,,,,,,628.5892857142857,632.0083333333333,731.9148148148148,658.1291666666667,26.120833333333334,,,,,,87.5,12.5,0.0,94.64285714285714,90.625,93.91203703703704,5.357142857142857,8.680555555555555,5.763888888888889,11.391,0.384,11.007,106.938,473.853,1615.993,1.335000000000008,18.807000000000002,35.056999999999995,105.603,455.046,1580.9360000000001
INTELEC,Eleclink (INTELEC),2026-01-20 00:00:00+00:00,48,443.0833333333333,443.0833333333333,0.0,495.0,149.8,688.2,,,,,,562.452380952381,613.5291666666667,726.0351851851851,639.65,26.120833333333334,,,,,,100.0,0.0,0.0,94.64285714285714,90.625,93.91203703703704,5.357142857142857,8.680555555555555,5.763888888888889,10.634,0.0,10.634,95.827,460.548,1603.293,1.335000000000008,18.807000000000002,35.056999999999995,94.492,441.741,1568.236
INTELEC,Eleclink (INTELEC),2026-01-21 00:00:00+00:00,48,970.4583333333334,970.4583333333334,0.0,998.0,973.8,998.0,,,,,,632.422619047619,612.9958333333333,726.1490740740741,639.1166666666667,26.120833333333334,,,,,,100.0,0.0,0.0,96.42857142857143,90.625,93.91203703703704,3.571428571428571,8.680555555555555,5.763888888888889,23.291,0.0,23.291,107.00900000000001,460.16400000000004,1603.539,0.762000000000008,18.807000000000002,35.056999999999995,106.24700000000001,441.357,1568.482
INTELEC,Eleclink (INTELEC),2026-01-22 00:00:00+00:00,48,729.6666666666666,733.9583333333334,4.291666666666667,977.0,238.8,998.0,,,,,,624.702380952381,605.8180555555556,726.2407407407408,632.0819444444444,26.263888888888893,,,,,,95.83333333333334,4.166666666666666,0.0,95.83333333333334,90.48611111111111,93.86574074074075,4.166666666666666,8.819444444444445,5.810185185185185,17.615,0.10300000000000001,17.512,105.81500000000001,455.09900000000005,1603.8400000000001,0.865000000000008,18.91,35.16,104.95000000000002,436.189,1568.68
INTELEC,Eleclink (INTELEC),2026-01-23 00:00:00+00:00,48,753.4583333333334,753.4583333333334,0.0,957.0,115.0,998.0,,,,,,674.7857142857143,599.0333333333333,730.1333333333333,625.2972222222221,26.263888888888893,,,,,,100.0,0.0,0.0,97.02380952380952,90.48611111111111,94.00462962962963,2.976190476190476,8.819444444444445,5.671296296296297,18.083,0.0,18.083,113.873,450.214,1612.123,0.509000000000008,18.91,35.035,113.364,431.304,1577.088
INTELEC,Eleclink (INTELEC),2026-01-24 00:00:00+00:00,48,660.8333333333334,660.8333333333334,0.0,764.0,208.8,998.0,,,,,,690.3869047619047,592.4305555555555,729.5375,618.6944444444446,26.263888888888893,,,,,,100.0,0.0,0.0,97.61904761904762,90.48611111111111,94.00462962962963,2.380952380952381,8.819444444444445,5.671296296296297,15.86,0.0,15.86,116.472,445.46000000000004,1610.836,0.487000000000008,18.91,35.035,115.98499999999999,426.55,1575.801
INTELEC,Eleclink (INTELEC),2026-01-25 00:00:00+00:00,48,669.375,669.375,0.0,682.0,346.2,996.0,,,,,,669.3571428571429,587.3430555555556,728.2671296296297,613.6069444444445,26.263888888888893,,,,,,100.0,0.0,0.0,97.61904761904762,90.48611111111111,94.00462962962963,2.380952380952381,8.819444444444445,5.671296296296297,16.065,0.0,16.065,112.939,441.797,1608.0919999999999,0.487000000000008,18.91,35.035,112.45200000000001,422.887,1573.057
INTELEC,Eleclink (INTELEC),2026-01-26 00:00:00+00:00,48,587.4583333333334,618.7083333333334,31.25,676.0,-26.599999999999994,980.0,,,,,,687.7619047619047,574.4583333333334,727.3439814814815,601.7638888888889,27.305555555555557,,,,,,87.5,12.5,0.0,97.61904761904762,90.06944444444444,93.93518518518519,2.380952380952381,9.23611111111111,5.7407407407407405,14.849,0.75,14.099,116.397,433.27,1606.779,0.853000000000008,19.66,35.716,115.54400000000001,413.61,1571.0629999999999
INTELEC,Eleclink (INTELEC),2026-01-27 00:00:00+00:00,48,849.7916666666666,849.7916666666666,0.0,964.0,441.0,998.0,,,,,,745.8630952380953,570.0902777777778,727.1083333333333,597.3958333333334,27.305555555555557,,,,,,100.0,0.0,0.0,97.61904761904762,90.06944444444444,93.93518518518519,2.380952380952381,9.23611111111111,5.7407407407407405,20.395,0.0,20.395,126.158,430.125,1606.27,0.853000000000008,19.66,35.716,125.305,410.46500000000003,1570.5539999999999
INTELEC,Eleclink (INTELEC),2026-01-28 00:00:00+00:00,48,483.125,499.4583333333333,16.333333333333332,497.0,105.0,967.8000000000001,,,,,,676.2440476190476,565.9791666666666,723.2439814814815,593.8166666666667,27.8375,,,,,,91.66666666666666,8.333333333333332,0.0,96.42857142857143,89.93055555555556,93.88888888888889,3.571428571428571,9.375,5.787037037037037,11.987,0.392,11.595,114.85399999999998,427.548,1598.243,1.245000000000008,20.043000000000003,36.036,113.60900000000001,407.505,1562.2069999999999
INTELEC,Eleclink (INTELEC),2026-01-29 00:00:00+00:00,48,168.875,219.58333333333334,50.708333333333336,121.0,-41.199999999999996,596.2,,,,,,596.1309523809523,547.2847222222223,716.350462962963,576.8125,29.52777777777778,,,,,,72.91666666666666,27.083333333333332,0.0,93.15476190476191,89.02777777777777,93.58796296296296,6.845238095238096,10.277777777777777,6.087962962962963,5.2700000000000005,1.217,4.053,102.509,415.305,1584.5700000000002,2.359000000000008,21.26,37.253,100.15,394.04499999999996,1547.317
INTELEC,Eleclink (INTELEC),2026-01-30 00:00:00+00:00,48,731.0416666666666,731.0416666666666,0.0,941.0,47.4,1000.0,,,,,,592.9285714285714,556.651388888889,716.3953703703704,584.9513888888889,28.3,,,,,,100.0,0.0,0.0,93.15476190476191,89.51388888888889,93.58796296296296,6.845238095238096,9.86111111111111,6.087962962962963,17.545,0.0,17.545,101.971,421.165,1584.667,2.359000000000008,20.376,37.253,99.61200000000001,400.789,1547.4140000000002
INTELEC,Eleclink (INTELEC),2026-01-31 00:00:00+00:00,48,728.8333333333334,728.8333333333334,0.0,904.0,328.8,998.0,,,,,,602.6428571428571,574.1083333333333,713.4023148148149,594.9388888888888,20.83055555555556,,,,,,100.0,0.0,0.0,93.15476190476191,90.69444444444444,93.58796296296296,6.845238095238096,8.680555555555555,6.087962962962963,17.492,0.0,17.492,103.60300000000001,428.356,1578.202,2.359000000000008,14.998000000000003,37.253,101.24400000000001,413.358,1540.949
INTELEC,Eleclink (INTELEC),2026-02-01 00:00:00+00:00,48,985.0416666666666,985.0416666666666,0.0,998.0,949.4,1000.0,,,,,,647.7380952380952,581.9319444444445,716.4708333333333,602.7625,20.83055555555556,,,,,,100.0,0.0,0.0,93.15476190476191,90.69444444444444,93.68055555555556,6.845238095238096,8.680555555555555,5.99537037037037,23.641000000000002,0.0,23.641000000000002,111.179,433.989,1584.585,2.359000000000008,14.998000000000003,37.008,108.82,418.991,1547.577
INTELEC,Eleclink (INTELEC),2026-02-02 00:00:00+00:00,48,731.7083333333334,731.7083333333334,0.0,789.0,298.2,982.0,,,,,,668.345238095238,590.2902777777778,716.6296296296297,611.1208333333333,20.83055555555556,,,,,,100.0,0.0,0.0,94.94047619047619,90.69444444444444,93.77314814814814,5.059523809523809,8.680555555555555,5.902777777777778,17.561,0.0,17.561,113.891,440.007,1584.436,1.6090000000000082,14.998000000000003,36.516,112.28200000000001,425.009,1547.92
INTELEC,Eleclink (INTELEC),2026-02-03 00:00:00+00:00,48,775.3333333333334,775.3333333333334,0.0,894.0,194.0,998.0,,,,,,657.7083333333333,603.6402777777779,714.1856481481481,623.575,19.934722222222224,,,,,,100.0,0.0,0.0,94.94047619047619,91.25,93.77314814814814,5.059523809523809,8.194444444444445,5.902777777777778,18.608,0.0,18.608,112.10400000000001,448.974,1579.1570000000002,1.6090000000000082,14.353000000000003,36.516,110.495,434.62100000000004,1542.641
INTELEC,Eleclink (INTELEC),2026-02-04 00:00:00+00:00,48,909.7916666666666,909.7916666666666,0.0,998.0,750.2,998.0,,,,,,718.6607142857143,636.4319444444444,713.25,651.7944444444444,15.3625,,,,,,100.0,0.0,0.0,96.13095238095238,92.70833333333334,93.77314814814814,3.869047619047619,7.291666666666667,5.902777777777778,21.835,0.0,21.835,121.95200000000001,469.292,1577.1360000000002,1.217000000000008,11.061000000000003,36.516,120.735,458.231,1540.6200000000001
