interconnectorId,interconnectorName,date,observations,mean_signed_mw,mean_import_mw,mean_export_mw,median_signed_mw,p10_signed_mw,p90_signed_mw,mean_active_capacity_mw,mean_signed_pct_active_capacity,mean_import_pct_active_capacity,mean_export_pct_active_capacity,mean_available_interconnector_count,rolling_7d_mean_signed_mw,rolling_30d_mean_signed_mw,rolling_90d_mean_signed_mw,rolling_30d_mean_import_mw,rolling_30d_mean_export_mw,rolling_30d_mean_active_capacity_mw,rolling_30d_mean_signed_pct_active_capacity,rolling_30d_mean_import_pct_active_capacity,rolling_30d_mean_export_pct_active_capacity,rolling_30d_mean_available_interconnector_count,import_share_pct,export_share_pct,near_zero_share_pct,rolling_7d_import_share_pct,rolling_30d_import_share_pct,rolling_90d_import_share_pct,rolling_7d_export_share_pct,rolling_30d_export_share_pct,rolling_90d_export_share_pct,import_gwh,export_gwh,net_gwh,rolling_7d_import_gwh,rolling_30d_import_gwh,rolling_90d_import_gwh,rolling_7d_export_gwh,rolling_30d_export_gwh,rolling_90d_export_gwh,rolling_7d_net_gwh,rolling_30d_net_gwh,rolling_90d_net_gwh
INTIRL,Northern Ireland(Moyle),2025-09-01 00:00:00+00:00,48,-340.6666666666667,0.0,340.6666666666667,-360.0,-450.0,-219.59999999999997,,,,,,-139.43452380952377,-274.3666666666667,-244.34675925925924,11.994444444444445,286.3611111111111,,,,,,0.0,100.0,0.0,17.261904761904777,7.361111111111112,5.231481481481481,63.98809523809524,81.875,74.56018518518519,0.0,8.176,-8.176,3.179000000000002,8.636000000000001,13.162,26.603999999999996,206.18,540.951,-23.425000000000004,-197.544,-527.789
INTIRL,Northern Ireland(Moyle),2025-09-02 00:00:00+00:00,48,-406.9583333333333,0.0,406.9583333333333,-450.0,-452.0,-222.0,,,,,,-176.88690476190467,-274.6152777777778,-244.18009259259262,11.994444444444445,286.6097222222222,,,,,,0.0,100.0,0.0,16.369047619047635,7.361111111111112,5.231481481481481,68.75000000000001,81.875,74.56018518518519,0.0,9.767,-9.767,3.126000000000002,8.636000000000001,13.162,32.842999999999996,206.359,540.591,-29.717000000000002,-197.723,-527.429
INTIRL,Northern Ireland(Moyle),2025-09-03 00:00:00+00:00,48,-448.2083333333333,0.0,448.2083333333333,-452.0,-452.0,-447.4,,,,,,-223.297619047619,-290.77916666666664,-244.30740740740742,7.988888888888889,298.7680555555555,,,,,,0.0,100.0,0.0,15.178571428571447,5.625,5.231481481481481,73.80952380952381,84.02777777777779,74.56018518518519,0.0,10.757,-10.757,2.998000000000002,5.752,13.162,40.51199999999999,215.113,540.866,-37.514,-209.361,-527.704
INTIRL,Northern Ireland(Moyle),2025-09-04 00:00:00+00:00,48,-404.5833333333333,0.0,404.5833333333333,-438.0,-452.0,-291.3999999999999,,,,,,-271.62499999999994,-292.03472222222223,-243.8032407407407,7.9625,299.99722222222226,,,,,,0.0,100.0,0.0,13.392857142857158,5.555555555555555,5.231481481481481,80.35714285714286,84.16666666666667,74.56018518518519,0.0,9.71,-9.71,2.916000000000002,5.733,13.162,48.54899999999999,215.998,539.777,-45.633,-210.26500000000001,-526.615
INTIRL,Northern Ireland(Moyle),2025-09-05 00:00:00+00:00,48,-415.875,0.0,415.875,-450.0,-450.0,-320.0,,,,,,-314.1607142857142,-301.12083333333334,-245.21666666666667,4.726388888888889,305.8472222222223,,,,,,0.0,100.0,0.0,10.714285714285731,4.513888888888888,5.162037037037037,86.90476190476191,85.41666666666666,74.69907407407408,0.0,9.981,-9.981,2.578000000000002,3.4029999999999996,13.112,55.357,220.21,542.78,-52.779,-216.80700000000002,-529.668
INTIRL,Northern Ireland(Moyle),2025-09-06 00:00:00+00:00,48,-50.875,39.5,90.375,-1.0,-338.0,151.2000000000002,,,,,,-311.5535714285714,-289.9736111111111,-241.78425925925924,5.997222222222222,295.97083333333336,,,,,,29.166666666666668,50.0,20.833333333333336,9.226190476190494,5.416666666666667,5.486111111111111,87.79761904761905,83.88888888888889,74.14351851851852,0.948,2.169,-1.221,2.485000000000002,4.318,14.06,54.82599999999999,213.09900000000002,536.314,-52.34100000000001,-208.781,-522.254
INTIRL,Northern Ireland(Moyle),2025-09-07 00:00:00+00:00,48,-263.9583333333333,45.083333333333336,309.0416666666667,-452.0,-452.0,221.20000000000002,,,,,,-333.017857142857,-293.00416666666666,-242.42361111111111,7.475,300.4791666666667,,,,,,20.833333333333336,77.08333333333334,2.083333333333333,7.142857142857159,6.041666666666667,5.486111111111111,89.58333333333334,83.88888888888889,74.12037037037037,1.082,7.417,-6.335,2.030000000000002,5.382,14.324,57.977,216.345,537.9590000000001,-55.947,-210.96300000000002,-523.635
INTIRL,Northern Ireland(Moyle),2025-09-08 00:00:00+00:00,48,-317.3333333333333,0.0,317.3333333333333,-370.0,-450.0,-88.99999999999962,,,,,,-329.68452380952374,-293.5069444444444,-241.2101851851852,7.475,300.9819444444445,,,,,,0.0,91.66666666666666,8.333333333333332,7.142857142857159,6.041666666666667,5.486111111111111,88.39285714285714,84.30555555555556,74.02777777777779,0.0,7.6160000000000005,-7.6160000000000005,2.030000000000002,5.382,14.324,57.416999999999994,216.707,535.338,-55.387,-211.325,-521.014
INTIRL,Northern Ireland(Moyle),2025-09-09 00:00:00+00:00,48,-72.625,0.0,72.625,-52.0,-176.6,0.0,,,,,,-281.922619047619,-282.725,-239.2087962962963,7.475,290.2,,,,,,0.0,58.333333333333336,41.66666666666667,7.142857142857159,6.041666666666667,5.486111111111111,82.44047619047619,82.91666666666667,73.61111111111111,0.0,1.743,-1.743,2.030000000000002,5.382,14.324,49.392999999999994,208.94400000000002,531.0150000000001,-47.36300000000001,-203.562,-516.6909999999999
INTIRL,Northern Ireland(Moyle),2025-09-10 00:00:00+00:00,48,-255.79166666666666,13.416666666666666,269.2083333333333,-366.0,-450.6,34.80000000000024,,,,,,-254.43452380952377,-277.8986111111111,-239.42731481481485,7.922222222222222,285.8208333333333,,,,,,14.583333333333334,85.41666666666666,0.0,9.226190476190494,6.527777777777779,5.648148148148148,80.35714285714286,82.43055555555556,73.8425925925926,0.322,6.461,-6.139,2.352000000000002,5.704,14.646,45.096999999999994,205.791,531.8090000000001,-42.745000000000005,-200.08700000000002,-517.163
INTIRL,Northern Ireland(Moyle),2025-09-11 00:00:00+00:00,48,-269.5,2.3333333333333335,271.8333333333333,-271.0,-450.0,-45.399999999999906,,,,,,-235.13690476190467,-274.3125,-242.4212962962963,8.0,282.3125,,,,,,4.166666666666666,93.75,2.083333333333333,9.821428571428587,6.666666666666667,5.694444444444445,79.46428571428571,82.29166666666666,74.86111111111111,0.056,6.524,-6.468,2.408000000000002,5.76,14.702,41.910999999999994,203.265,538.3320000000001,-39.503,-197.505,-523.63
INTIRL,Northern Ireland(Moyle),2025-09-12 00:00:00+00:00,48,-404.4583333333333,0.0,404.4583333333333,-450.0,-450.0,-252.0,,,,,,-233.5059523809523,-278.4625,-245.349537037037,8.0,286.4625,,,,,,0.0,100.0,0.0,9.821428571428587,6.666666666666667,5.694444444444445,79.46428571428571,82.70833333333333,75.50925925925925,0.0,9.707,-9.707,2.408000000000002,5.76,14.702,41.637,206.253,544.657,-39.229000000000006,-200.49300000000002,-529.955
INTIRL,Northern Ireland(Moyle),2025-09-13 00:00:00+00:00,48,-378.9166666666667,0.0,378.9166666666667,-423.0,-450.0,-237.59999999999997,,,,,,-280.36904761904754,-277.6152777777778,-246.3199074074074,8.0,285.61527777777775,,,,,,0.0,100.0,0.0,5.654761904761921,6.666666666666667,5.694444444444445,86.60714285714286,82.70833333333333,75.50925925925925,0.0,9.094,-9.094,1.4600000000000024,5.76,14.702,48.562,205.643,546.753,-47.10200000000001,-199.883,-532.051
INTIRL,Northern Ireland(Moyle),2025-09-14 00:00:00+00:00,48,-67.79166666666667,21.458333333333332,89.25,0.0,-420.8,94.60000000000001,,,,,,-252.34523809523805,-265.61527777777775,-245.76203703703703,8.715277777777777,274.3305555555555,,,,,,20.833333333333336,43.75,35.41666666666667,5.654761904761921,7.361111111111112,5.902777777777778,81.84523809523809,80.83333333333333,75.37037037037037,0.515,2.142,-1.627,0.8930000000000022,6.275,15.198,43.287,197.518,546.0440000000001,-42.394000000000005,-191.243,-530.846
INTIRL,Northern Ireland(Moyle),2025-09-15 00:00:00+00:00,48,-50.625,4.333333333333333,54.958333333333336,-12.0,-159.4,2.400000000000034,,,,,,-214.24404761904756,-262.1611111111111,-242.35324074074072,8.859722222222222,271.0208333333333,,,,,,10.416666666666668,56.25,33.33333333333333,7.14285714285716,7.708333333333334,6.018518518518518,76.78571428571429,80.41666666666667,74.88425925925925,0.104,1.319,-1.215,0.9970000000000022,6.3790000000000004,15.302,36.99,195.135,538.785,-35.99300000000001,-188.756,-523.4830000000001
INTIRL,Northern Ireland(Moyle),2025-09-16 00:00:00+00:00,48,-345.5416666666667,19.666666666666668,365.2083333333333,-452.0,-452.0,26.40000000000029,,,,,,-253.2321428571428,-271.2652777777778,-242.14398148148146,9.515277777777778,280.7805555555555,,,,,,14.583333333333334,85.41666666666666,0.0,9.226190476190494,8.194444444444445,6.180555555555555,80.65476190476191,81.31944444444444,74.72222222222223,0.47200000000000003,8.765,-8.293000000000001,1.4690000000000023,6.851,15.774000000000001,44.012,202.162,538.805,-42.543000000000006,-195.311,-523.0310000000001
INTIRL,Northern Ireland(Moyle),2025-09-17 00:00:00+00:00,48,0.125,100.125,100.0,0.0,-452.0,400.0,,,,,,-216.672619047619,-259.33194444444445,-239.30277777777778,12.852777777777778,272.1847222222222,,,,,,37.5,33.33333333333333,29.166666666666668,12.500000000000016,9.444444444444445,6.5740740740740735,73.21428571428572,79.09722222222221,74.14351851851852,2.403,2.4,0.0030000000000000027,3.5500000000000025,9.254,18.164,39.951,195.97299999999998,535.058,-36.401,-186.71900000000002,-516.894
INTIRL,Northern Ireland(Moyle),2025-09-18 00:00:00+00:00,48,-306.625,0.75,307.375,-362.0,-452.0,-13.999999999999915,,,,,,-221.97619047619042,-254.91527777777776,-240.1884259259259,12.877777777777776,267.79305555555555,,,,,,2.083333333333333,89.58333333333334,8.333333333333332,12.202380952380969,9.51388888888889,6.597222222222222,72.61904761904762,78.75,74.18981481481481,0.018000000000000002,7.377,-7.359,3.512000000000002,9.272,18.182,40.804,192.811,536.989,-37.292,-183.539,-518.807
INTIRL,Northern Ireland(Moyle),2025-09-19 00:00:00+00:00,48,-424.3333333333333,0.0,424.3333333333333,-452.0,-452.0,-320.0,,,,,,-224.81547619047615,-254.5986111111111,-241.6236111111111,12.877777777777776,267.4763888888889,,,,,,0.0,100.0,0.0,12.202380952380969,9.51388888888889,6.597222222222222,72.61904761904762,78.75,74.35185185185185,0.0,10.184000000000001,-10.184000000000001,3.512000000000002,9.272,18.182,41.281,192.583,540.089,-37.769000000000005,-183.31100000000004,-521.907
INTIRL,Northern Ireland(Moyle),2025-09-20 00:00:00+00:00,48,-250.29166666666666,0.7916666666666666,251.08333333333334,-270.0,-452.0,0.0,,,,,,-206.44047619047612,-247.875,-241.2087962962963,12.904166666666667,260.77916666666664,,,,,,2.083333333333333,83.33333333333334,14.583333333333334,12.500000000000016,9.583333333333334,6.620370370370371,70.23809523809524,78.19444444444444,74.25925925925925,0.019,6.026,-6.007,3.531000000000002,9.291,18.201,38.212999999999994,187.761,539.212,-34.682,-178.47,-521.011
INTIRL,Northern Ireland(Moyle),2025-09-21 00:00:00+00:00,48,-419.9583333333333,0.0,419.9583333333333,-450.0,-452.0,-390.0,,,,,,-256.74999999999994,-246.95277777777775,-241.50833333333333,12.904166666666667,259.8569444444444,,,,,,0.0,100.0,0.0,9.523809523809541,9.583333333333334,6.620370370370371,78.27380952380955,78.19444444444444,74.25925925925925,0.0,10.079,-10.079,3.016000000000002,9.291,18.201,46.14999999999999,187.097,539.859,-43.13400000000001,-177.806,-521.658
INTIRL,Northern Ireland(Moyle),2025-09-22 00:00:00+00:00,48,-432.25,0.0,432.25,-452.0,-452.0,-401.4,,,,,,-311.26785714285705,-246.38888888888886,-241.84305555555557,12.904166666666667,259.29305555555555,,,,,,0.0,100.0,0.0,8.035714285714302,9.583333333333334,6.620370370370371,84.52380952380955,78.19444444444444,74.25925925925925,0.0,10.374,-10.374,2.912000000000002,9.291,18.201,55.205,186.691,540.5820000000001,-52.293000000000006,-177.4,-522.3810000000001
INTIRL,Northern Ireland(Moyle),2025-09-23 00:00:00+00:00,48,-404.3333333333333,0.0,404.3333333333333,-452.0,-452.0,-270.39999999999986,,,,,,-319.6666666666666,-248.9625,-241.6203703703704,12.904166666666667,261.8666666666667,,,,,,0.0,100.0,0.0,5.952380952380969,9.583333333333334,6.620370370370371,86.60714285714288,78.33333333333333,74.25925925925925,0.0,9.704,-9.704,2.440000000000002,9.291,18.201,56.144,188.544,540.101,-53.70400000000001,-179.25300000000001,-521.9
INTIRL,Northern Ireland(Moyle),2025-09-24 00:00:00+00:00,48,-356.7083333333333,0.0,356.7083333333333,-451.0,-452.0,-138.2,,,,,,-370.64285714285705,-257.4486111111111,-243.09027777777777,12.66388888888889,270.1125,,,,,,0.0,100.0,0.0,0.5952380952381121,9.23611111111111,6.481481481481481,96.1309523809524,79.86111111111111,74.49074074074075,0.0,8.561,-8.561,0.037000000000002226,9.118,17.969,62.305,194.481,543.044,-62.26800000000001,-185.363,-525.075
INTIRL,Northern Ireland(Moyle),2025-09-25 00:00:00+00:00,48,-186.0,0.5833333333333334,186.58333333333334,-197.0,-436.0,0.0,,,,,,-353.4107142857142,-258.82222222222225,-244.68101851851853,12.60972222222222,271.4319444444444,,,,,,2.083333333333333,85.41666666666666,12.5,0.5952380952381121,9.097222222222221,5.972222222222222,95.5357142857143,80.48611111111111,74.93055555555556,0.014,4.478,-4.464,0.03300000000000222,9.078999999999999,16.505,59.406,195.431,545.016,-59.373000000000005,-186.352,-528.5110000000001
INTIRL,Northern Ireland(Moyle),2025-09-26 00:00:00+00:00,48,120.625,124.20833333333333,3.5833333333333335,5.0,-1.799999999999999,400.0,,,,,,-275.55952380952374,-250.69027777777777,-239.02685185185186,16.57222222222222,267.2625,,,,,,54.166666666666664,10.416666666666668,35.41666666666667,8.333333333333352,10.625,6.5740740740740735,82.73809523809526,78.68055555555556,73.95833333333334,2.9810000000000003,0.086,2.895,3.0140000000000025,11.931999999999999,19.486,49.30799999999999,192.42900000000003,535.784,-46.29400000000001,-180.497,-516.298
INTIRL,Northern Ireland(Moyle),2025-09-27 00:00:00+00:00,48,-313.25,24.666666666666668,337.9166666666667,-450.0,-452.0,5.400000000000077,,,,,,-284.5535714285714,-258.9222222222222,-242.24537037037035,17.280555555555555,276.2027777777778,,,,,,10.416666666666668,83.33333333333334,6.25,9.523809523809541,10.555555555555555,6.689814814814815,82.73809523809526,79.65277777777777,74.65277777777779,0.592,8.11,-7.518,3.5870000000000024,12.442,20.078,51.391999999999996,198.866,543.328,-47.80500000000001,-186.424,-523.25
INTIRL,Northern Ireland(Moyle),2025-09-28 00:00:00+00:00,48,-410.375,0.0,410.375,-452.0,-452.0,-342.0,,,,,,-283.18452380952374,-268.6638888888889,-243.9384259259259,16.81111111111111,285.475,,,,,,0.0,100.0,0.0,9.523809523809541,9.930555555555555,6.689814814814815,82.73809523809526,81.18055555555556,74.86111111111111,0.0,9.849,-9.849,3.5870000000000024,12.104,20.078,51.162,205.542,546.985,-47.575,-193.438,-526.907
INTIRL,Northern Ireland(Moyle),2025-09-29 00:00:00+00:00,48,-199.08333333333334,1.375,200.45833333333334,-147.0,-450.6,0.0,,,,,,-249.87499999999991,-272.99583333333334,-244.2138888888889,15.41111111111111,288.4069444444444,,,,,,6.25,81.25,12.5,10.416666666666684,8.819444444444445,6.5740740740740735,80.05952380952382,82.43055555555556,74.9537037037037,0.033,4.811,-4.7780000000000005,3.6200000000000023,11.096,19.793000000000003,45.599,207.653,547.295,-41.979000000000006,-196.55700000000002,-527.5020000000001
INTIRL,Northern Ireland(Moyle),2025-09-30 00:00:00+00:00,48,-147.125,18.125,165.25,-76.0,-450.0,20.400000000000205,,,,,,-213.1309523809523,-274.1097222222222,-245.18240740740737,13.880555555555555,287.99027777777775,,,,,,12.5,68.75,18.75,12.202380952380969,8.055555555555555,6.550925925925926,75.59523809523812,82.56944444444444,75.0462962962963,0.435,3.966,-3.531,4.055000000000002,9.994,20.105,39.861,207.353,549.699,-35.806000000000004,-197.359,-529.594
INTIRL,Northern Ireland(Moyle),2025-10-01 00:00:00+00:00,48,-99.79166666666667,47.166666666666664,146.95833333333334,-85.0,-399.6,150.0,,,,,,-176.42857142857136,-266.0805555555556,-244.65462962962965,15.452777777777778,281.53333333333336,,,,,,35.41666666666667,62.5,2.083333333333333,17.261904761904777,9.23611111111111,6.921296296296296,70.23809523809526,81.31944444444444,74.88425925925925,1.132,3.527,-2.395,5.187000000000002,11.126,21.222,34.827,202.704,549.676,-29.640000000000004,-191.578,-528.454
INTIRL,Northern Ireland(Moyle),2025-10-02 00:00:00+00:00,48,-54.375,11.375,65.75,0.0,-181.6,57.20000000000002,,,,,,-157.62499999999994,-254.32777777777775,-245.04398148148147,15.831944444444444,270.15972222222223,,,,,,22.916666666666664,47.91666666666667,29.166666666666668,20.238095238095255,10.0,6.875000000000001,64.8809523809524,79.58333333333333,75.06944444444444,0.273,1.578,-1.3050000000000002,5.4460000000000015,11.399,20.942,31.926999999999996,194.515,550.237,-26.481,-183.116,-529.2950000000001
INTIRL,Northern Ireland(Moyle),2025-10-03 00:00:00+00:00,48,-107.04166666666667,30.791666666666668,137.83333333333334,-4.0,-371.2,114.40000000000003,,,,,,-190.14880952380946,-242.95555555555558,-241.81296296296298,16.85833333333333,259.81388888888887,,,,,,37.5,50.0,12.5,17.857142857142875,11.25,7.291666666666667,70.53571428571429,77.91666666666667,74.51388888888889,0.739,3.3080000000000003,-2.569,3.204000000000002,12.138,21.680999999999997,35.149,187.06600000000003,543.997,-31.945000000000004,-174.928,-522.316
INTIRL,Northern Ireland(Moyle),2025-10-04 00:00:00+00:00,48,168.875,171.75,2.875,139.0,10.8,400.0,,,,,,-121.27380952380948,-223.8402777777778,-238.97222222222223,22.583333333333332,246.42361111111111,,,,,,91.66666666666666,6.25,2.083333333333333,29.464285714285733,14.305555555555555,8.310185185185185,59.523809523809526,74.79166666666667,74.25925925925925,4.122,0.069,4.053,6.734000000000002,16.259999999999998,25.802999999999997,27.108,177.425,541.983,-20.374000000000002,-161.165,-516.1800000000001
INTIRL,Northern Ireland(Moyle),2025-10-05 00:00:00+00:00,48,-308.9166666666667,0.7916666666666666,309.7083333333333,-427.0,-452.0,-15.399999999999906,,,,,,-106.77976190476184,-220.275,-242.4046296296296,22.60972222222222,242.88472222222222,,,,,,2.083333333333333,89.58333333333334,8.333333333333332,29.761904761904777,14.374999999999998,8.333333333333332,58.03571428571429,74.44444444444444,75.25462962962963,0.019,7.433,-7.414000000000001,6.753000000000002,16.279,25.822,24.692,174.877,549.416,-17.939000000000004,-158.598,-523.594
INTIRL,Northern Ireland(Moyle),2025-10-06 00:00:00+00:00,48,-97.16666666666667,50.375,147.54166666666666,-28.0,-430.6,218.40000000000003,,,,,,-92.22023809523803,-221.81805555555556,-243.48425925925923,22.97222222222222,244.79027777777776,,,,,,33.33333333333333,58.333333333333336,8.333333333333332,33.6309523809524,14.51388888888889,8.703703703703704,54.761904761904766,74.72222222222223,75.90277777777777,1.209,3.541,-2.332,7.929000000000002,16.54,27.031,23.421999999999997,176.249,552.957,-15.493000000000004,-159.709,-525.926
INTIRL,Northern Ireland(Moyle),2025-10-07 00:00:00+00:00,48,-278.0,35.708333333333336,313.7083333333333,-450.0,-450.0,177.60000000000005,,,,,,-110.91666666666661,-222.28611111111113,-246.57314814814814,22.65972222222222,244.94583333333333,,,,,,22.916666666666664,72.91666666666666,4.166666666666666,35.11904761904764,14.583333333333334,8.958333333333334,55.35714285714286,74.58333333333333,76.71296296296296,0.857,7.529,-6.672000000000001,8.351000000000003,16.315,27.887999999999998,26.985,176.361,560.486,-18.634000000000004,-160.046,-532.5980000000001
INTIRL,Northern Ireland(Moyle),2025-10-08 00:00:00+00:00,48,-397.0,0.0,397.0,-450.0,-450.0,-250.9999999999999,,,,,,-153.37499999999994,-224.94166666666666,-251.00972222222222,22.65972222222222,247.6013888888889,,,,,,0.0,97.91666666666666,2.083333333333333,30.059523809523824,14.583333333333334,8.86574074074074,60.416666666666664,74.79166666666667,77.80092592592592,0.0,9.528,-9.528,7.219000000000002,16.315,27.833,32.986,178.27300000000002,570.014,-25.767000000000003,-161.958,-542.181
INTIRL,Northern Ireland(Moyle),2025-10-09 00:00:00+00:00,48,-337.6666666666667,0.0,337.6666666666667,-450.0,-450.0,0.0,,,,,,-193.84523809523805,-233.7763888888889,-254.72962962962964,22.65972222222222,256.4361111111111,,,,,,0.0,85.41666666666666,14.583333333333334,26.785714285714302,14.583333333333334,8.86574074074074,65.77380952380952,75.69444444444444,78.68055555555556,0.0,8.104000000000001,-8.104000000000001,6.946000000000002,16.315,27.833,39.512,184.634,578.0490000000001,-32.566,-168.31900000000002,-550.216
INTIRL,Northern Ireland(Moyle),2025-10-10 00:00:00+00:00,48,-441.8333333333333,0.0,441.8333333333333,-450.0,-452.0,-441.4,,,,,,-241.67261904761898,-239.9777777777778,-258.4810185185185,22.2125,262.1902777777778,,,,,,0.0,100.0,0.0,21.42857142857145,14.097222222222221,8.86574074074074,72.91666666666666,76.18055555555556,78.95833333333333,0.0,10.604000000000001,-10.604000000000001,6.2070000000000025,15.992999999999999,27.833,46.808,188.77700000000002,586.152,-40.601000000000006,-172.78400000000002,-558.3190000000001
INTIRL,Northern Ireland(Moyle),2025-10-11 00:00:00+00:00,48,-451.3333333333333,0.0,451.3333333333333,-452.0,-452.0,-450.0,,,,,,-330.27380952380946,-246.0388888888889,-262.2763888888889,22.13472222222222,268.1736111111111,,,,,,0.0,100.0,0.0,8.333333333333352,13.958333333333334,8.796296296296296,86.30952380952381,76.38888888888889,79.56018518518519,0.0,10.832,-10.832,2.0850000000000026,15.937000000000001,27.805,57.571,193.085,594.322,-55.486000000000004,-177.14800000000002,-566.517
INTIRL,Northern Ireland(Moyle),2025-10-12 00:00:00+00:00,48,-446.5416666666667,0.0,446.5416666666667,-452.0,-452.0,-449.4,,,,,,-349.9345238095238,-247.44166666666666,-267.0671296296296,22.13472222222222,269.5763888888889,,,,,,0.0,100.0,0.0,8.035714285714302,13.958333333333334,8.587962962962962,87.79761904761905,76.38888888888889,80.32407407407408,0.0,10.717,-10.717,2.0660000000000025,15.937000000000001,27.614,60.855,194.09500000000003,604.4789999999999,-58.789,-178.158,-576.865
INTIRL,Northern Ireland(Moyle),2025-10-13 00:00:00+00:00,48,-437.6666666666667,0.0,437.6666666666667,-452.0,-452.0,-400.4,,,,,,-398.57738095238085,-249.40000000000003,-270.1990740740741,22.13472222222222,271.53472222222223,,,,,,0.0,100.0,0.0,3.2738095238095406,13.958333333333334,8.449074074074074,93.75,76.38888888888889,80.78703703703704,0.0,10.504,-10.504,0.8570000000000026,15.937000000000001,27.501,67.818,195.505,611.131,-66.96100000000001,-179.568,-583.63
INTIRL,Northern Ireland(Moyle),2025-10-14 00:00:00+00:00,48,-445.8333333333333,0.0,445.8333333333333,-452.0,-452.0,-435.4,,,,,,-422.5535714285714,-262.0013888888889,-270.77916666666664,21.419444444444444,283.42083333333335,,,,,,0.0,100.0,0.0,0.0,13.26388888888889,8.449074074074074,97.61904761904762,78.26388888888889,80.78703703703704,0.0,10.700000000000001,-10.700000000000001,0.0,15.422,27.501,70.989,204.063,612.384,-70.989,-188.64100000000002,-584.883
INTIRL,Northern Ireland(Moyle),2025-10-15 00:00:00+00:00,48,-451.2916666666667,0.0,451.2916666666667,-452.0,-452.0,-452.0,,,,,,-430.30952380952374,-275.3569444444445,-275.3606481481482,21.275,296.6319444444444,,,,,,0.0,100.0,0.0,0.0,12.916666666666668,8.287037037037038,97.91666666666666,79.72222222222223,81.45833333333333,0.0,10.831,-10.831,0.0,15.318000000000001,27.372,72.292,213.57500000000002,622.1510000000001,-72.292,-198.257,-594.779
INTIRL,Northern Ireland(Moyle),2025-10-16 00:00:00+00:00,48,-448.0,0.0,448.0,-452.0,-452.0,-452.0,,,,,,-446.0714285714285,-278.7722222222222,-276.5236111111111,20.619444444444447,299.39166666666665,,,,,,0.0,100.0,0.0,0.0,12.430555555555555,8.287037037037038,100.0,80.20833333333334,81.55092592592592,0.0,10.752,-10.752,0.0,14.846,27.372,74.94,215.562,624.663,-74.94000000000001,-200.716,-597.291
INTIRL,Northern Ireland(Moyle),2025-10-17 00:00:00+00:00,48,-325.0,0.0,325.0,-396.0,-452.0,-60.59999999999984,,,,,,-429.3809523809523,-289.6097222222222,-277.5328703703704,17.281944444444445,306.89166666666665,,,,,,0.0,95.83333333333334,4.166666666666666,0.0,11.180555555555555,8.26388888888889,99.40476190476191,82.29166666666666,81.66666666666667,0.0,7.8,-7.8,0.0,12.443000000000001,27.369,72.136,220.96200000000002,626.84,-72.13600000000001,-208.519,-599.471
INTIRL,Northern Ireland(Moyle),2025-10-18 00:00:00+00:00,48,72.29166666666667,81.45833333333333,9.166666666666666,0.0,-19.799999999999997,400.0,,,,,,-354.5773809523809,-276.9791666666667,-275.8888888888889,19.97222222222222,296.9513888888889,,,,,,33.33333333333333,22.916666666666664,43.75,4.761904761904779,12.222222222222221,8.564814814814815,88.39285714285714,80.06944444444444,81.25,1.955,0.22,1.735,1.9550000000000027,14.379999999999999,29.193,61.523999999999994,213.805,625.1129999999999,-59.569,-199.425,-595.92
INTIRL,Northern Ireland(Moyle),2025-10-19 00:00:00+00:00,48,-276.7083333333333,54.25,330.9583333333333,-452.0,-452.0,292.60000000000053,,,,,,-330.31547619047615,-272.05833333333334,-278.775,21.780555555555555,293.83888888888885,,,,,,18.75,79.16666666666666,2.083333333333333,7.440476190476207,12.847222222222221,8.587962962962962,85.41666666666666,79.375,81.875,1.302,7.9430000000000005,-6.641,3.257000000000003,15.682,30.32,58.74999999999999,211.56400000000002,632.4739999999999,-55.493,-195.882,-602.154
INTIRL,Northern Ireland(Moyle),2025-10-20 00:00:00+00:00,48,-405.5,0.9166666666666666,406.4166666666667,-452.0,-452.0,-278.9999999999994,,,,,,-325.720238095238,-277.2319444444445,-278.5939814814815,21.78472222222222,299.01666666666665,,,,,,2.083333333333333,93.75,4.166666666666666,7.738095238095253,12.847222222222221,8.61111111111111,84.52380952380952,79.72222222222223,81.80555555555556,0.022,9.754,-9.732000000000001,3.2790000000000026,15.685,30.342,58.0,215.292,632.105,-54.721000000000004,-199.60700000000003,-601.763
INTIRL,Northern Ireland(Moyle),2025-10-21 00:00:00+00:00,48,-190.45833333333334,4.333333333333333,194.79166666666666,-105.0,-452.0,0.0,,,,,,-289.2380952380952,-269.58194444444445,-276.925925925926,21.929166666666664,291.5111111111111,,,,,,8.333333333333332,68.75,22.916666666666664,8.928571428571445,13.125,8.703703703703704,80.05952380952381,78.68055555555556,81.45833333333333,0.10400000000000001,4.675,-4.571,3.3830000000000027,15.789,30.446,51.974999999999994,209.888,628.6060000000001,-48.592000000000006,-194.09900000000002,-598.1600000000001
INTIRL,Northern Ireland(Moyle),2025-10-22 00:00:00+00:00,48,-403.25,0.0,403.25,-452.0,-452.0,-252.0,,,,,,-282.37499999999994,-268.6152777777778,-276.68101851851856,21.929166666666664,290.5444444444445,,,,,,0.0,100.0,0.0,8.928571428571445,13.125,8.703703703703704,80.05952380952381,78.68055555555556,81.45833333333333,0.0,9.678,-9.678,3.3830000000000027,15.789,30.446,50.822,209.192,628.077,-47.43900000000001,-193.40300000000002,-597.6310000000001
